3537.494 1.040 0 0 0 10.39	0.002	-0.062
3538.494 1.040 0 0 0 10.39	0.002	-0.062
3539.494 1.040 0 0 0 10.39	0.002	-0.062
3540.494 1.040 0 0 0 10.39	0.002	-0.062
3541.494 1.040 0 0 0 10.39	0.002	-0.062
3542.494 1.040 0 0 0 10.39	0.002	-0.062
3543.494 1.040 0 0 0 10.39	0.002	-0.062
3544.494 1.040 0 0 0 10.39	0.002	-0.062
3545.499 1.040 0 0 0 10.40	0.002	-0.062
3546.494 1.040 0 0 0 10.40	0.002	-0.062
3547.522 1.040 0 0 0 10.39	0.002	-0.062
3548.494 1.040 0 0 0 10.39	0.002	-0.062
3549.494 1.040 0 0 0 10.39	0.002	-0.062
3550.494 1.040 0 0 0 10.40	0.002	-0.062
3551.494 1.040 0 0 0 10.40	0.002	-0.062
3552.494 1.040 0 0 0 10.39	0.002	-0.062
3553.526 1.040 0 0 0 10.39	0.002	-0.062
3554.494 1.040 0 0 0 10.39	0.002	-0.062
3555.494 1.040 0 0 0 10.40	0.002	-0.062
3556.494 1.040 0 0 0 10.40	0.002	-0.062
3557.494 1.040 0 0 0 10.40	0.002	-0.062
3558.494 1.040 0 0 0 10.40	0.002	-0.062
3559.494 1.040 0 0 0 10.40	0.002	-0.062
3560.494 1.040 0 0 0 10.40	0.002	-0.062
3561.494 1.040 0 0 0 10.40	0.002	-0.062
3562.494 1.040 0 0 0 10.40	0.002	-0.062
3563.494 1.040 0 0 0 10.40	0.002	-0.062
3564.494 1.040 0 0 0 10.40	0.002	-0.062
3565.494 1.040 0 0 0 10.40	0.002	-0.062
3566.494 1.040 0 0 0 10.40	0.002	-0.062
3567.494 1.040 0 0 0 10.40	0.002	-0.062
3568.494 1.040 0 0 0 10.40	0.002	-0.062
3569.508 1.040 0 0 0 10.40	0.002	-0.062
3570.549 1.040 0 0 0 10.40	0.002	-0.062
3571.499 1.040 0 0 0 10.40	0.002	-0.062
3572.494 1.040 0 0 0 10.40	0.002	-0.062
3573.494 1.040 0 0 0 10.40	0.002	-0.062
3574.494 1.040 0 0 0 10.40	0.002	-0.062
3575.494 1.040 0 0 0 10.40	0.002	-0.062
3576.494 1.040 0 0 0 10.40	0.002	-0.062
3577.494 1.040 0 0 0 10.40	0.002	-0.062
3578.494 1.040 0 0 0 10.40	0.002	-0.062
3579.494 1.040 0 0 0 10.40	0.002	-0.062
3580.494 1.040 0 0 0 10.40	0.002	-0.062
3581.494 1.040 0 0 0 10.40	0.002	-0.062
3582.495 1.040 0 0 0 10.40	0.002	-0.062
3583.494 1.040 0 0 0 10.40	0.002	-0.062
3584.494 1.040 0 0 0 10.40	0.002	-0.062
3585.494 1.040 0 0 0 10.40	0.002	-0.062
3586.494 1.040 0 0 0 10.40	0.002	-0.062
3587.494 1.040 0 0 0 10.40	0.002	-0.062
3588.494 1.040 0 0 0 10.40	0.002	-0.062
3589.498 1.040 0 0 0 10.40	0.002	-0.062
3590.546 1.040 0 0 0 10.40	0.002	-0.062
3591.494 1.040 0 0 0 10.40	0.002	-0.062
3592.494 1.040 0 0 0 10.40	0.002	-0.062
3593.494 1.040 0 0 0 10.40	0.002	-0.062
3594.546 1.040 0 0 0 10.40	0.002	-0.062
3595.501 1.040 0 0 0 10.40	0.002	-0.062
3596.520 1.040 0 0 0 10.40	0.002	-0.062
3597.500 1.040 0 0 0 10.40	0.002	-0.062
3598.569 1.040 0 0 0 10.40	0.002	-0.062
3599.494 1.040 0 0 0 10.40	0.002	-0.062
3600.494 1.040 0 0 0 10.40	0.002	-0.062
3601.494 1.040 0 0 0 10.40	0.002	-0.062
3602.494 1.040 0 0 0 10.40	0.002	-0.062
3603.494 1.040 0 0 0 10.40	0.002	-0.062
3604.494 1.040 0 0 0 10.40	0.002	-0.062
3605.494 1.040 0 0 0 10.40	0.002	-0.062
3606.494 1.040 0 0 0 10.40	0.002	-0.062
