t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
871.250 0 0 0 0 4.987	0.006	0.006
871.500 0 0 0 0 4.987	0.006	0.006
871.750 0 0 0 0 4.988	0.006	0.006
872.000 0 0 0 0 4.989	0.006	0.006
872.250 0 0 0 0 4.988	0.006	0.006
872.500 0 0 0 0 4.987	0.006	0.006
872.750 0 0 0 0 4.987	0.006	0.006
873.000 0 0 0 0 4.988	0.006	0.006
873.250 0 0 0 0 4.988	0.006	0.006
873.500 0 0 0 0 4.988	0.006	0.006
873.750 0 0 0 0 4.987	0.006	0.006
874.000 0 0 0 0 4.987	0.006	0.006
874.250 0 0 0 0 4.989	0.006	0.006
874.500 0 0 0 0 4.988	0.006	0.006
874.750 0 0 0 0 4.988	0.006	0.006
875.000 0 0 0 0 4.988	0.006	0.006
875.250 0 0 0 0 4.988	0.006	0.006
875.500 0 0 0 0 4.988	0.006	0.006
875.750 0 0 0 0 4.988	0.006	0.006
876.000 0 0 0 0 4.988	0.006	0.006
876.250 0 0 0 0 4.988	0.006	0.006
876.500 0 0 0 0 4.987	0.006	0.006
876.750 0 0 0 0 4.987	0.006	0.006
877.000 0 0 0 0 4.988	0.006	0.006
877.250 0 0 0 0 4.988	0.006	0.006
877.500 0 0 0 0 4.987	0.006	0.006
877.750 0 0 0 0 4.988	0.006	0.006
878.000 0 0 0 0 4.988	0.006	0.006
878.250 0 0 0 0 4.989	0.006	0.006
878.500 0 0 0 0 4.987	0.006	0.006
878.750 0 0 0 0 4.987	0.006	0.006
879.000 0 0 0 0 4.988	0.006	0.006
879.250 0 0 0 0 4.988	0.006	0.006
879.500 0 0 0 0 4.987	0.006	0.006
879.750 0 0 0 0 4.987	0.006	0.006
880.000 0 0 0 0 4.988	0.006	0.006
880.250 0 0 0 0 4.989	0.006	0.006
880.500 0 0 0 0 4.988	0.006	0.006
880.750 0 0 0 0 4.987	0.006	0.006
881.000 0 0 0 0 4.987	0.006	0.006
881.250 0 0 0 0 4.987	0.006	0.006
881.500 0 0 0 0 4.989	0.006	0.006
881.750 0 0 0 0 4.988	0.006	0.006
882.000 0 0 0 0 4.987	0.006	0.006
882.250 0 0 0 0 4.988	0.006	0.006
882.500 0 0 0 0 4.989	0.006	0.006
882.750 0 0 0 0 4.989	0.006	0.006
883.000 0 0 0 0 4.988	0.006	0.006
883.250 0 0 0 0 4.987	0.006	0.006
883.500 0 0 0 0 4.988	0.006	0.006
883.750 0 0 0 0 4.988	0.006	0.006
884.000 0 0 0 0 4.988	0.006	0.006
884.250 0 0 0 0 4.989	0.006	0.006
884.500 0 0 0 0 4.988	0.006	0.006
884.750 0 0 0 0 4.988	0.006	0.006
885.000 0 0 0 0 4.989	0.006	0.006
885.250 0 0 0 0 4.989	0.006	0.006
885.500 0 0 0 0 4.988	0.006	0.006
885.750 0 0 0 0 4.987	0.006	0.006
886.000 0 0 0 0 4.988	0.006	0.006
886.250 0 0 0 0 4.988	0.006	0.006
886.500 0 0 0 0 4.988	0.006	0.006
886.750 0 0 0 0 4.987	0.006	0.006
887.000 0 0 0 0 4.987	0.006	0.006
887.250 0 0 0 0 4.987	0.006	0.006
887.500 0 0 0 0 4.988	0.006	0.006
887.750 0 0 0 0 4.989	0.006	0.006
888.000 0 0 0 0 4.988	0.006	0.006
888.250 0 0 0 0 4.987	0.006	0.006
888.500 0 0 0 0 4.987	0.006	0.006
888.750 0 0 0 0 4.989	0.006	0.006
889.000 0 0 0 0 4.989	0.006	0.006
889.250 0 0 0 0 4.987	0.006	0.006
889.500 0 0 0 0 4.987	0.006	0.006
889.750 0 0 0 0 4.988	0.006	0.006
890.000 0 0 0 0 4.989	0.006	0.006
890.250 0 0 0 0 4.988	0.006	0.006
890.500 0 0 0 0 4.988	0.006	0.006
890.750 0 0 0 0 4.988	0.006	0.006
891.000 0 0 0 0 4.988	0.006	0.006
891.250 0 0 0 0 4.988	0.006	0.006
891.500 0 0 0 0 4.988	0.006	0.006
891.750 0 0 0 0 4.987	0.006	0.006
892.000 0 0 0 0 4.988	0.006	0.006
892.250 0 0 0 0 4.989	0.006	0.006
892.500 0 0 0 0 4.988	0.006	0.006
892.750 0 0 0 0 4.988	0.006	0.006
893.000 0 0 0 0 4.987	0.006	0.006
893.250 0 0 0 0 4.988	0.006	0.006
893.500 0 0 0 0 4.988	0.006	0.006
893.750 0 0 0 0 4.987	0.006	0.006
894.000 0 0 0 0 4.988	0.006	0.006
894.250 0 0 0 0 4.987	0.006	0.006
894.500 0 0 0 0 4.988	0.006	0.006
894.750 0 0 0 0 4.989	0.006	0.006
895.000 0 0 0 0 4.988	0.006	0.006
895.250 0 0 0 0 4.988	0.006	0.006
895.500 0 0 0 0 4.989	0.006	0.006
895.750 0 0 0 0 4.989	0.006	0.006
896.000 0 0 0 0 4.989	0.006	0.006
896.250 0 0 0 0 4.988	0.006	0.006
896.500 0 0 0 0 4.987	0.006	0.006
896.750 0 0 0 0 4.988	0.006	0.006
897.000 0 0 0 0 4.989	0.006	0.006
897.250 0 0 0 0 4.989	0.006	0.006
897.500 0 0 0 0 4.988	0.006	0.006
897.750 0 0 0 0 4.987	0.006	0.006
898.000 0 0 0 0 4.987	0.006	0.006
898.250 0 0 0 0 4.988	0.006	0.006
898.500 0 0 0 0 4.988	0.006	0.006
898.750 0 0 0 0 4.987	0.006	0.006
899.000 0 0 0 0 4.987	0.006	0.006
899.250 0 0 0 0 4.988	0.006	0.006
899.500 0 0 0 0 4.988	0.006	0.006
899.750 0 0 0 0 4.987	0.006	0.006
900.000 0 0 0 0 4.987	0.006	0.006
