t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
3387.000 0 0 0 0 0.146	0.007	0.023
3388.000 0 0 0 0 0.146	0.007	0.023
3389.000 0 0 0 0 0.147	0.007	0.023
3390.000 0 0 0 0 0.146	0.007	0.023
3391.000 0 0 0 0 0.146	0.007	0.023
3392.000 0 0 0 0 0.146	0.007	0.023
3393.000 0 0 0 0 0.146	0.007	0.023
3394.000 0 0 0 0 0.146	0.007	0.023
3395.000 0 0 0 0 0.145	0.007	0.023
3396.000 0 0 0 0 0.145	0.007	0.023
3397.000 0 0 0 0 0.145	0.007	0.023
3398.000 0 0 0 0 0.147	0.007	0.023
3399.000 0 0 0 0 0.147	0.007	0.023
3400.000 0 0 0 0 0.147	0.007	0.023
3401.000 0 0 0 0 0.145	0.007	0.023
3402.000 0 0 0 0 0.146	0.007	0.023
3403.000 0 0 0 0 0.146	0.007	0.023
3404.000 0 0 0 0 0.147	0.007	0.023
3405.000 0 0 0 0 0.147	0.007	0.023
3406.000 0 0 0 0 0.146	0.007	0.023
3407.000 0 0 0 0 0.146	0.007	0.023
3408.000 0 0 0 0 0.146	0.007	0.023
3409.000 0 0 0 0 0.146	0.007	0.023
3410.000 0 0 0 0 0.147	0.007	0.023
3411.000 0 0 0 0 0.147	0.007	0.023
3412.000 0 0 0 0 0.147	0.007	0.023
3413.000 0 0 0 0 0.145	0.007	0.023
3414.000 0 0 0 0 0.146	0.007	0.023
3415.000 0 0 0 0 0.145	0.007	0.023
3416.000 0 0 0 0 0.146	0.007	0.023
3417.000 0 0 0 0 0.148	0.007	0.023
3418.000 0 0 0 0 0.146	0.007	0.023
3419.000 0 0 0 0 0.146	0.007	0.023
3420.000 0 0 0 0 0.146	0.007	0.023
3421.000 0 0 0 0 0.145	0.007	0.023
3422.000 0 0 0 0 0.147	0.007	0.023
3423.000 0 0 0 0 0.148	0.007	0.023
3424.000 0 0 0 0 0.147	0.007	0.023
3425.000 0 0 0 0 0.146	0.007	0.023
3426.000 0 0 0 0 0.146	0.007	0.023
3427.000 0 0 0 0 0.147	0.007	0.023
3428.000 0 0 0 0 0.146	0.007	0.023
3429.000 0 0 0 0 0.147	0.007	0.023
3430.000 0 0 0 0 0.146	0.007	0.023
3431.000 0 0 0 0 0.147	0.007	0.023
3432.000 0 0 0 0 0.146	0.007	0.023
3433.000 0 0 0 0 0.147	0.007	0.023
3434.000 0 0 0 0 0.146	0.007	0.023
3435.000 0 0 0 0 0.147	0.007	0.023
3436.000 0 0 0 0 0.146	0.007	0.023
3437.000 0 0 0 0 0.146	0.007	0.023
3438.000 0 0 0 0 0.146	0.007	0.023
3439.000 0 0 0 0 0.145	0.007	0.023
3440.000 0 0 0 0 0.146	0.007	0.023
3441.000 0 0 0 0 0.146	0.007	0.023
3442.000 0 0 0 0 0.147	0.007	0.023
3443.000 0 0 0 0 0.147	0.007	0.023
3444.000 0 0 0 0 0.146	0.007	0.023
3445.000 0 0 0 0 0.146	0.007	0.023
3446.000 0 0 0 0 0.145	0.007	0.023
3447.000 0 0 0 0 0.146	0.007	0.023
3448.000 0 0 0 0 0.147	0.007	0.023
3449.000 0 0 0 0 0.146	0.007	0.023
3450.000 0 0 0 0 0.145	0.007	0.023
3451.000 0 0 0 0 0.146	0.007	0.023
3452.000 0 0 0 0 0.145	0.007	0.023
3453.000 0 0 0 0 0.146	0.007	0.023
3454.000 0 0 0 0 0.146	0.007	0.023
3455.000 0 0 0 0 0.147	0.007	0.023
3456.000 0 0 0 0 0.145	0.007	0.023
3457.000 0 0 0 0 0.146	0.007	0.023
3458.000 0 0 0 0 0.145	0.007	0.023
3459.000 0 0 0 0 0.147	0.007	0.023
3460.000 0 0 0 0 0.147	0.007	0.023
3461.000 0 0 0 0 0.146	0.007	0.023
3462.000 0 0 0 0 0.146	0.007	0.023
3463.000 0 0 0 0 0.145	0.007	0.023
3464.000 0 0 0 0 0.145	0.007	0.023
3465.000 0 0 0 0 0.146	0.007	0.023
3466.000 0 0 0 0 0.147	0.007	0.023
3467.000 0 0 0 0 0.146	0.007	0.023
3468.000 0 0 0 0 0.147	0.007	0.023
3469.000 0 0 0 0 0.145	0.007	0.023
3470.000 0 0 0 0 0.146	0.007	0.023
3471.000 0 0 0 0 0.146	0.007	0.023
3472.000 0 0 0 0 0.146	0.007	0.023
3473.000 0 0 0 0 0.146	0.007	0.023
3474.000 0 0 0 0 0.146	0.007	0.023
3475.000 0 0 0 0 0.146	0.007	0.023
3476.000 0 0 0 0 0.146	0.007	0.023
3477.000 0 0 0 0 0.145	0.007	0.023
3478.000 0 0 0 0 0.147	0.007	0.023
3479.000 0 0 0 0 0.147	0.007	0.023
3480.000 0 0 0 0 0.146	0.007	0.023
3481.000 0 0 0 0 0.146	0.007	0.023
3482.000 0 0 0 0 0.146	0.007	0.023
3483.000 0 0 0 0 0.146	0.007	0.023
3484.000 0 0 0 0 0.147	0.007	0.023
3485.000 0 0 0 0 0.147	0.007	0.023
3486.000 0 0 0 0 0.146	0.007	0.023
3487.000 0 0 0 0 0.146	0.007	0.023
3488.000 0 0 0 0 0.145	0.007	0.023
3489.000 0 0 0 0 0.146	0.007	0.023
3490.000 0 0 0 0 0.147	0.007	0.023
3491.000 0 0 0 0 0.148	0.007	0.023
3492.000 0 0 0 0 0.145	0.007	0.023
3493.000 0 0 0 0 0.145	0.007	0.023
3494.000 0 0 0 0 0.146	0.007	0.023
3495.000 0 0 0 0 0.146	0.007	0.023
3496.000 0 0 0 0 0.146	0.007	0.023
3497.000 0 0 0 0 0.147	0.007	0.023
3498.000 0 0 0 0 0.147	0.007	0.023
3499.000 0 0 0 0 0.145	0.007	0.023
3500.000 0 0 0 0 0.146	0.007	0.023
3501.000 0 0 0 0 0.145	0.007	0.023
3502.000 0 0 0 0 0.145	0.007	0.023
3503.000 0 0 0 0 0.148	0.007	0.023
3504.000 0 0 0 0 0.147	0.007	0.023
3505.000 0 0 0 0 0.146	0.007	0.023
3506.000 0 0 0 0 0.145	0.007	0.023
3507.000 0 0 0 0 0.146	0.007	0.023
3508.000 0 0 0 0 0.146	0.007	0.023
3509.000 0 0 0 0 0.146	0.007	0.023
3510.000 0 0 0 0 0.146	0.007	0.023
3511.000 0 0 0 0 0.147	0.007	0.023
3512.000 0 0 0 0 0.146	0.007	0.023
3513.000 0 0 0 0 0.147	0.007	0.023
3514.000 0 0 0 0 0.147	0.007	0.023
3515.000 0 0 0 0 0.147	0.007	0.023
3516.000 0 0 0 0 0.147	0.007	0.023
3517.000 0 0 0 0 0.145	0.007	0.023
3518.000 0 0 0 0 0.145	0.007	0.023
3519.000 0 0 0 0 0.147	0.007	0.023
3520.000 0 0 0 0 0.147	0.007	0.023
3521.000 0 0 0 0 0.146	0.007	0.023
3522.000 0 0 0 0 0.147	0.007	0.023
3523.000 0 0 0 0 0.146	0.007	0.023
3524.000 0 0 0 0 0.146	0.007	0.023
3525.000 0 0 0 0 0.145	0.007	0.023
3526.000 0 0 0 0 0.146	0.007	0.023
3527.000 0 0 0 0 0.147	0.007	0.023
3528.000 0 0 0 0 0.147	0.007	0.023
3529.000 0 0 0 0 0.146	0.007	0.023
3530.000 0 0 0 0 0.145	0.007	0.023
3531.000 0 0 0 0 0.145	0.007	0.023
3532.000 0 0 0 0 0.147	0.007	0.023
3533.000 0 0 0 0 0.146	0.007	0.023
3534.000 0 0 0 0 0.146	0.007	0.023
3535.000 0 0 0 0 0.146	0.007	0.023
3536.000 0 0 0 0 0.146	0.007	0.023
3537.000 0 0 0 0 0.145	0.007	0.023
3538.000 0 0 0 0 0.146	0.007	0.023
3539.000 0 0 0 0 0.146	0.007	0.023
3540.000 0 0 0 0 0.148	0.007	0.023
3541.000 0 0 0 0 0.147	0.007	0.023
3542.000 0 0 0 0 0.146	0.007	0.023
3543.000 0 0 0 0 0.146	0.007	0.023
3544.000 0 0 0 0 0.146	0.007	0.023
3545.000 0 0 0 0 0.146	0.007	0.023
3546.000 0 0 0 0 0.146	0.007	0.023
3547.000 0 0 0 0 0.147	0.007	0.023
3548.000 0 0 0 0 0.146	0.007	0.023
3549.000 0 0 0 0 0.147	0.007	0.023
3550.000 0 0 0 0 0.146	0.007	0.023
3551.000 0 0 0 0 0.146	0.007	0.023
3552.000 0 0 0 0 0.148	0.007	0.023
3553.000 0 0 0 0 0.147	0.007	0.023
3554.000 0 0 0 0 0.146	0.007	0.023
3555.000 0 0 0 0 0.146	0.007	0.023
3556.000 0 0 0 0 0.145	0.007	0.023
3557.000 0 0 0 0 0.146	0.007	0.023
3558.000 0 0 0 0 0.147	0.007	0.023
3559.000 0 0 0 0 0.146	0.007	0.023
3560.000 0 0 0 0 0.147	0.007	0.023
3561.000 0 0 0 0 0.146	0.007	0.023
3562.000 0 0 0 0 0.145	0.007	0.023
3563.000 0 0 0 0 0.145	0.007	0.023
3564.000 0 0 0 0 0.147	0.007	0.023
3565.000 0 0 0 0 0.146	0.007	0.023
3566.000 0 0 0 0 0.147	0.007	0.023
3567.000 0 0 0 0 0.145	0.007	0.023
3568.000 0 0 0 0 0.146	0.007	0.023
3569.000 0 0 0 0 0.145	0.007	0.023
3570.000 0 0 0 0 0.146	0.007	0.023
3571.000 0 0 0 0 0.147	0.007	0.023
3572.000 0 0 0 0 0.147	0.007	0.023
3573.000 0 0 0 0 0.146	0.007	0.023
3574.000 0 0 0 0 0.147	0.007	0.023
3575.000 0 0 0 0 0.145	0.007	0.023
3576.000 0 0 0 0 0.147	0.007	0.023
3577.000 0 0 0 0 0.147	0.007	0.023
3578.000 0 0 0 0 0.146	0.007	0.023
3579.000 0 0 0 0 0.146	0.007	0.023
3580.000 0 0 0 0 0.146	0.007	0.023
3581.000 0 0 0 0 0.146	0.007	0.023
3582.000 0 0 0 0 0.146	0.007	0.023
3583.000 0 0 0 0 0.147	0.007	0.023
3584.000 0 0 0 0 0.146	0.007	0.023
3585.000 0 0 0 0 0.146	0.007	0.023
3586.000 0 0 0 0 0.146	0.007	0.023
3587.000 0 0 0 0 0.146	0.007	0.023
3588.000 0 0 0 0 0.146	0.007	0.023
3589.000 0 0 0 0 0.146	0.007	0.023
3590.000 0 0 0 0 0.146	0.007	0.023
3591.000 0 0 0 0 0.146	0.007	0.023
3592.000 0 0 0 0 0.146	0.007	0.023
3593.000 0 0 0 0 0.146	0.007	0.023
3594.000 0 0 0 0 0.146	0.007	0.023
3595.000 0 0 0 0 0.146	0.007	0.023
3596.000 0 0 0 0 0.147	0.007	0.023
3597.000 0 0 0 0 0.146	0.007	0.023
3598.000 0 0 0 0 0.146	0.007	0.023
3599.000 0 0 0 0 0.145	0.007	0.023
3600.000 0 0 0 0 0.146	0.007	0.023
