Bout,Bout_sdev,File,ID,frac,mu,mu_err,mu_err_geom,mu_err_pp
395.2999877929688,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8341234463245388,0.0016611713802862395,0.0016495676224349825,0.0001960025859428632
395.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8339796370883792,0.0016608388661391857,0.0016492375937529695,0.00019596198261502448
395.5,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8338358949176308,0.001660506518315344,0.001648907730078394,0.00019592140019779208
395.70001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8335486115720618,0.0016598423211180162,0.0016482484972366032,0.00019584029802806972
395.7999877929688,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8334051140896552,0.00165951057272618,0.0016479192282965443,0.0001957997906038105
395.8999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.833261639659761,0.0016591788888473393,0.0016475900233150805,0.00019575929165509235
396.0,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8331182320453492,0.0016588473706437758,0.0016472609826985174,0.00019571881353330024
396.1000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8301355742676433,0.001652070662925603,0.0016404199524679322,0.00019585672019246117
396.2999877929688,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8326884532875203,0.001657853909782085,0.0016462749459916657,0.00019559751629272728
396.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8325453124168638,0.0016575230529387317,0.0016459465615049527,0.00019555712130565908
396.5,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8324022381130336,0.0016571923611261303,0.0016456183407439831,0.0001955167470622881
396.6000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8322592303264456,0.001656861834215751,0.0016452902835812967,0.00019547639354602165
396.70001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8321162890075693,0.001656531472079231,0.0016449623898895998,0.00019543606074028488
396.7999877929688,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8319734576960953,0.0016562013753253495,0.0016446347595260717,0.00019539576092689496
396.8999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8318306491440024,0.0016558713423017743,0.0016443071923451784,0.00019535546948625673
397.0,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8316879069113423,0.0016555414736677725,0.0016439797882541883,0.00019531519870653568
397.1000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8315452309487863,0.0016552117692955224,0.0016436525471263438,0.00019527494857122819
397.20001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8314026212070547,0.0016548822290573277,0.0016433254688350113,0.00019523471906384853
397.20001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8285708000672038,0.0016484563162125075,0.0016368329005450911,0.00019541310640296047
397.2999877929688,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.828428036004407,0.0016481266624278508,0.0016365056973340942,0.00019537297151504173
397.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8282861591796493,0.0016477990331064357,0.0016361805385056742,0.00019533279018584356
397.5,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8281443481134423,0.00164747156665999,0.0016358555412530366,0.00019529262941764112
397.6000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.828002602756962,0.0016471442629620897,0.0016355307054508198,0.0001952524891940428
397.6000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.828002602756962,0.0016471442629620897,0.0016355307054508198,0.0001952524891940428
397.70001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8278617869011788,0.001646819080988551,0.0016352080105239192,0.0001952123147405976
397.7999877929688,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8277193521826771,0.001646490243061928,0.0016348816166997823,0.00019517228254860633
397.8999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8304062898036055,0.0016525802328188617,0.0016410406684857727,0.00019495371317164404
397.8999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8275778036429233,0.0016461634268028532,0.001634557264448768,0.00019513220385439543
398.0,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8274363206181128,0.001645836772787969,0.0016342330731480535,0.00019509214563940284
398.0,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8274363206181128,0.001645836772787969,0.0016342330731480535,0.00019509214563940284
398.1000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.827294903059668,0.0016455102808915012,0.0016339090426729203,0.00019505210788732505
398.1000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.827294903059668,0.0016455102808915012,0.0016339090426729203,0.00019505210788732505
398.20001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8271544138454754,0.0016451859076839462,0.0016335871500258946,0.00019501203581349984
398.20001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8271544138454754,0.0016451859076839462,0.0016335871500258946,0.00019501203581349984
398.2999877929688,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8298384004396109,0.0016512683828609988,0.001639738616478909,0.00019479358784162357
398.2999877929688,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8270123072525197,0.0016448578824592409,0.0016332615624589056,0.00019497210590900454
398.2999877929688,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8270123072525197,0.0016448578824592409,0.0016332615624589056,0.00019497210590900454
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
398.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8296965814620592,0.001650940802170594,0.0016394134822485123,0.00019475360457123998
